      0.1000      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1100      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1200      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1300      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1400      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1500      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1600      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1700      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1800      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.1900      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.2000      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
      0.2100      0.0000      0.0000 0.1126811E-06 0.4811295E-07 0.2817027E-07 0.1202824E-07 0.3050440E-02 0.2951208E+02 0.3052215E-02 0.2952156E+02 0.2686761E-01 0.1147202E-01 0.2688580E-01 0.1147680E-01 0.2687688E-04 0.1147598E-04 0.2600256E-02 0.1109977E-02 0.4522328E-01 0.1931504E-01 0.7687958E-02 0.3283557E-02 0.5357858E+00 0.1311066E+02 0.5362489E+00 0.1311152E+02 0.4155741E+01 0.1774933E+01 0.4147446E+01 0.1769978E+01 0.4720712E-02 0.2016235E-02 0.1155156E-02 0.4929782E-03 0.1171593E-06 0.5001516E-07 0.2343187E-08 0.1000303E-08 0.1528025E-02 0.1060897E+01 0.1528610E-02 0.1061618E+01 0.1339872E-01 0.5719895E-02 0.1341973E-01 0.5730564E-02 0.1346315E-04 0.5747399E-05 0.9347371E-04 0.3991562E-04 0.4729093E-03 0.2022430E-03 0.1797055E-05 0.7685233E-06 0.6835864E-01 0.7886210E+00 0.6850633E-01 0.7894552E+00 0.4673055E+00 0.1998465E+00 0.4671950E+00 0.1995794E+00 0.6022956E-03 0.2575760E-03 0.6948396E-04 0.2968261E-04 0.2317937E-01 0.2682628E-04
