      0.1000      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1100      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1200      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1300      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1400      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1500      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1600      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1700      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1800      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.1900      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.2000      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
      0.2100      0.0000      0.0000 0.4399029E-06 0.1412772E-06 0.1099757E-06 0.3531929E-07 0.3749603E-02 0.1952428E+02 0.3872893E-02 0.1951428E+02 0.4391116E-01 0.1410231E-01 0.4345283E-01 0.1350393E-01 0.4393898E-04 0.1411124E-04 0.2287915E-02 0.7110205E-03 0.8068826E+00 0.2594992E+00 0.1371701E+00 0.4411487E-01 0.1823115E+01 0.9068228E+01 0.1885709E+01 0.8914728E+01 0.1293410E+02 0.4159700E+01 0.1257889E+02 0.3844969E+01 0.2136381E-01 0.6870754E-02 0.1062643E-02 0.3248163E-03 0.4644775E-07 0.1422984E-07 0.9289549E-09 0.2845968E-09 0.9074556E-03 0.1110742E+01 0.8941201E-03 0.1108742E+01 0.1060479E-01 0.3248909E-02 0.1066681E-01 0.3310679E-02 0.1063384E-04 0.3257808E-05 0.1301601E-03 0.4039803E-04 0.1671447E-01 0.5783231E-02 0.6351497E-04 0.2197628E-04 0.4567295E+00 0.5497032E+00 0.5082439E+00 0.5001114E+00 0.1525426E+01 0.5277997E+00 0.1381693E+01 0.3908542E+00 0.5352095E-02 0.1851833E-02 0.6441589E-04 0.1822202E-04 0.2344779E-01 0.2686777E-04
